position,density,pressure,specific_internal_energy,velocity,sound_speed
0.5660000000000001,1.1492348399792423,0.027523028600294232,0.059872507434580044,0.14043597383474377,0.18310817612374608
0.5670000000000001,1.1562187585109307,0.027566311144701938,0.05960462522509431,0.14072822565508913,0.18269803364919485
0.5680000000000001,1.1632437094545636,0.027609909829090926,0.05933818855989564,0.1410208361049498,0.18228929094585217
0.5690000000000001,1.1703204870473265,0.02765390735354444,0.05907354207202313,0.14131389956721563,0.18188228395516295
0.5700000000000001,1.1774391115274063,0.027698226611434267,0.058810316262348755,0.14160732722462394,0.18147665719567158
0.5710000000000001,1.1846105326571434,0.027742951397060178,0.05854885211540448,0.14190121235727066,0.18107274537794182
0.5720000000000001,1.1918245858582737,0.02778800331788617,0.058288786050413384,0.1421954652551686,0.1806701972884058
0.5730000000000001,1.1990924289970981,0.027833467585005867,0.05803045366296203,0.14249018009714476,0.1802693436433487
0.5740000000000001,1.2064037082312702,0.02787926449475779,0.05777349718120497,0.1427852662773126,0.17986983744217586
0.5750000000000001,1.213769794046956,0.027925480699773846,0.05751824692852736,0.14308081885290636,0.1794720054864008
0.5760000000000001,1.2211801389642183,0.027972035160665928,0.057264350827862465,0.1433767463271721,0.1790755049234902
0.577,1.2286463132768113,0.028019015886938742,0.057012134627036255,0.14367314392573363,0.1786806596320869
0.578,1.2361575305403605,0.02806634022051791,0.05676125317185363,0.14396991766489564,0.1782871329519829
0.579,1.2437258299156861,0.028114099220634528,0.056512019004627496,0.14426717331713704,0.17789523218061315
0.58,1.2513401064114615,0.028162208113210435,0.05626409632544423,0.14456481143696387,0.1775046307628304
0.581,1.259012235946363,0.028210757012918298,0.05601780551235849,0.14486292332593687,0.1771156524164317
0.582,1.2667312275050877,0.02825966176072364,0.05577280552320272,0.14516142130204862,0.17672795787026316
0.583,1.274509359291689,0.028309015094687914,0.05552940640792087,0.14546040409407757,0.17634185855688245
0.584,1.2823352585197463,0.028358730346427028,0.05528727795249644,0.14575977650436264,0.17595702786020795
0.585,1.290221445627034,0.028408901860408807,0.055046725329104026,0.14605963822464113,0.1755737734324247
0.586,1.2981563258293298,0.028459441471083348,0.05480742362230908,0.1463598930206633,0.17519177271919215
0.587,1.3061526779777908,0.02851044522700482,0.05456967291050765,0.14666064193037626,0.17481132915345815
0.588,1.314198675164108,0.028561823405447065,0.054333153626639576,0.14696178750139088,0.17443212442356526
0.589,1.3223071682988314,0.028613672560811078,0.05409816638600008,0.1472634249747115,0.17405446670984065
0.59,1.3304662500400415,0.028665902386461148,0.05386439224895488,0.14756546156746148,0.17367803447590813
0.591,1.338689276179199,0.02871861270527156,0.053632120146072076,0.14786800255951255,0.17330312090230085
0.592,1.346964249576095,0.02877171258393669,0.05340103234549744,0.1481709593847013,0.17292940210813937
0.593,1.3553040172467363,0.02882529860882299,0.05317143495531962,0.14847440984755625,0.17255720278218892
0.594,1.3636964100947606,0.02887927868689174,0.052943012962989644,0.1487782671016732,0.17218619938680974
0.595,1.372155235568863,0.028933755587720465,0.052716048839428084,0.149082635050097,0.17181668203991737
0.596,1.3806677444594,0.028988633451023406,0.052490241709771214,0.14938741368715458,0.17144834603305997
0.597,1.3892480392798001,0.029044016953220002,0.05226586928533998,0.14969270838540194,0.1710814773513472
0.598,1.3978830782718439,0.029099808315322585,0.052042636411511814,0.1499984168077629,0.1707157766301832
0.599,1.4065872305435647,0.02915611392822038,0.05182081701416756,0.1503046445488555,0.17035152723924868
0.6,1.415347226176781,0.029212834515874326,0.0516001197013431,0.1506112894719312,0.16998843205569056
0.601,1.4241777260379695,0.029270078337883493,0.051380814226106464,0.1509184580254868,0.16962677111625826
0.602,1.433065195763478,0.02932774439428407,0.0511626136776343,0.15122604720165345,0.16926625079877913
0.603,1.4420245952801845,0.029385942851710686,0.05094578370899402,0.15153416429768868,0.16890714784679786
0.604,1.4510421192404541,0.02944457095137729,0.050730041810898664,0.15184270543842432,0.16854917209557346
0.605,1.4601330341392555,0.029503740806193716,0.05051564960763405,0.15215177876442396,0.1681925970343313
0.606,1.469283256924655,0.02956334786283152,0.05030232891360637,0.1524612795373555,0.16783713591341923
0.607,1.4785083683794662,0.029623506220652886,0.05009033739398868,0.15277131673528563,0.16748305900580976
0.608,1.487794000839605,0.029684109495221944,0.049879401110755846,0.15308178476117273,0.1671300829354885
0.609,1.497156057314121,0.029745273813492068,0.04966977383812768,0.1533927934244249,0.16677847479644226
0.61,1.506579878425558,0.02980689092248787,0.04946118581119871,0.1537042362740702,0.16642795454571707
0.611,1.5160816975731493,0.029869079018880237,0.04925388697992271,0.15401622394433287,0.1660787861347971
0.612,1.5256465562927615,0.02993172794235588,0.04904761168125395,0.15432864913305525,0.16573069281669647
0.613,1.5352910270723623,0.029994958004422975,0.048842606099726585,0.15464162330217016,0.16538393542527396
0.614,1.5449998954624957,0.030058657430380397,0.048638607547255436,0.15495503993212434,0.16503823867959522
0.615,1.554790048126371,0.030122948471209027,0.04843585924109896,0.155269010201551,0.16469386156733917
0.616,1.564645880833825,0.030187716869965627,0.04823410402275515,0.1555834243263904,0.1643505346895558
0.617,1.5745842986259886,0.03025308485530913,0.04803358819543079,0.15589838364918612,0.16400852548347375
0.618,1.5845901384686694,0.03031894116314418,0.0478340430548875,0.1562138017723179,0.16366754140860365
0.619,1.5946806722767934,0.030385410281970206,0.04763571139825998,0.156529780811122,0.16332784698396163
0.62,1.604839670481533,0.030452374036237483,0.04743834321328223,0.1568462102017874,0.16298917816664407
0.621,1.6150851478338195,0.030519961629819663,0.04724217030496903,0.1571632045482218,0.1626517837605589
0.622,1.625400536204918,0.03058805277572258,0.0470469464208825,0.157480652471361,0.16231540282947332
0.623,1.635804267374163,0.030656779237360487,0.04685289931206795,0.15779867034227799,0.16198028019884636
0.624,1.6462791555755674,0.030726016784116197,0.04665979138479382,0.15811713776912956,0.16164616659693645
0.625,1.6568446166756003,0.03079590347242763,0.04646783619521554,0.15843618976326843,0.1613132852376266
0.626,1.6674828208382064,0.03086631096636581,0.04627680504505889,0.15875569641265994,0.16098139900383826
0.627,1.678213144109499,0.030937376828731204,0.04608691630064378,0.15907578000672074,0.16065074234539425
0.628,1.689017948770366,0.031008974161523744,0.045897934631332384,0.1593963267318081,0.16032106347434866
0.629,1.699916931166584,0.031081242399081235,0.04571007695267843,0.1597174566728789,0.15999259714492683
0.63,1.7108919192744196,0.031154051289880358,0.04552311419983302,0.16003905052608813,0.15966509935457557
0.631,1.7219630315053838,0.031227542792490896,0.04533726011059964,0.1603612290082547,0.1593388021374011
0.632,1.7331117545819203,0.03130158459589088,0.04515228823694896,0.16068387338575316,0.15901346299194735
0.633,1.744358955830333,0.031376323336473194,0.04496840408991229,0.16100711402107415,0.1586893022504455
0.634,1.7556855096930295,0.031451622861894395,0.04478538822621131,0.16133082511169083,0.15836608666844781
0.635,1.767112359597309,0.03152762999476379,0.044603449140817104,0.16165512700981738,0.15804404458504107
0.636,1.7786199584604625,0.03160420602000448,0.04442237065550593,0.16197989296500448,0.15772294559474634
0.637,1.7902304817260233,0.03168150561413023,0.04424234609228512,0.16230526576872334,0.1574029938410283
0.638,1.8019239225094923,0.03175938726924196,0.04406316336736834,0.16263111657128804,0.15708396317169446
0.639,1.813722141293933,0.03183800319870187,0.04388502516284775,0.1629575666301609,0.1567660769918795
0.64,1.8256050984635321,0.03191721196018399,0.04370771639913555,0.16328449749018173,0.15644910093546688
0.641,1.837595112912561,0.03199716842695264,0.04353143717327426,0.163612030353439,0.1561332564332845
0.642,1.8496717234421869,0.03207772865478561,0.0433559753444923,0.16394004647374544,0.1558183114814035
0.643,1.861857789525375,0.032159050700693505,0.043181527458323814,0.16426866887253025,0.1555044837443133
0.644,1.874132386074236,0.03224098785716684,0.04300788473740424,0.16459777766150935,0.15519154439899865
0.645,1.8865188703005071,0.032323701054124354,0.042835241050826894,0.1649274961308092,0.15487970885275235
0.646,1.8989958564705292,0.03240704086351996,0.042663390698165674,0.16525770368655654,0.1545687510170564
0.647,1.9115872274046382,0.03249117124776411,0.04249252470846368,0.16558852426086937,0.1542588836922991
0.648,1.9242711245099868,0.032575939999042666,0.042322440408882216,0.16591983656618808,0.1539498834977605
0.649,1.9370719703945336,0.032661514179450776,0.04215332603286098,0.16625176516268078,0.15364196065068234
0.65,1.9499674210265128,0.03274773874067696,0.041984981886822655,0.16658418808141556,0.15333489445204793
0.651,1.9629824534145974,0.032834783913430456,0.04181759345213444,0.16691723049626828,0.1530288925591448
0.652,1.9760942251296378,0.032922491746631456,0.04165096396715552,0.16725076976966066,0.1527237369291594
0.653,1.9893282826433745,0.033011035710322316,0.04148527620381582,0.1675849316744375,0.15241963268205927
0.654,2.0026612717790635,0.03310025488679622,0.041320336286065525,0.16791959291751,0.15211636440632115
0.655,2.016119323998949,0.03319032605799252,0.04115632431815601,0.16825487985556134,0.1518141347066749
0.656,2.0296785596232128,0.03328108527408316,0.040993049264240924,0.16859066855353494,0.15151273077855507
0.657,2.04336570942807,0.0333727126920863,0.04083068862157958,0.16892708589522593,0.151212352769651
0.658,2.057156326350329,0.033465041077373296,0.040669054471840715,0.16926400664378902,0.15091279105573124
0.659,2.071077774893701,0.03355825415831371,0.04050832152412916,0.1696015586437442,0.1506142429414714
0.66,2.0851050950652175,0.0336521818089747,0.04034830413179023,0.16993961705073,0.15031650047084827
0.661,2.0992663058619376,0.03374701143271399,0.040189174251041286,0.17027831070298155,0.15001975810791937
0.662,2.1135358508410214,0.03384256948319701,0.04003074926518319,0.170617513491871,0.14972381102717958
0.663,2.127942323850086,0.03393904646831648,0.03987319948453266,0.1709573529329223,0.14942885287128047
0.664,2.1424596211052527,0.034036265781538955,0.039716344530195076,0.17129770324013172,0.14913468053041598
0.665,2.157117049896141,0.03413442192478097,0.039560351759454174,0.17163869346114777,0.14884148433503033
0.666,2.1718878813000093,0.03423333474307742,0.03940504369243345,0.17198019666186085,0.14854906417666427
0.667,2.1868021114996226,0.03433320252774298,0.03925058525238423,0.172322342374612,0.14825760799252446
0.668,2.2018323940802804,0.03443384166068545,0.03909680154727297,0.1726650031104014,0.1479669181488648
0.669,2.2170094333707224,0.034535454309622814,0.03894385510271711,0.1730083088679243,0.14767718020857007
0.67,2.2323052484735766,0.0346378533150902,0.038791573574867455,0.17335213162035634,0.14738819899139066
0.671,2.2477512717315786,0.03474124481057049,0.03864011712735333,0.1736966018140813,0.14710015770427876
0.672,2.2633188702399467,0.03484543801489915,0.03848931592569301,0.17404159090185145,0.1468128635998497
0.673,2.2790402248630923,0.03495064311913129,0.038339327806420596,0.1743872297587964,0.1465264975469602
0.674,2.2948860326117746,0.035056665637934546,0.03818998540641809,0.1747333893349944,0.14624086921101817
0.675,2.310889244044382,0.03516371991427835,0.03804144426927121,0.17508020091513962,0.1459561571400569
0.676,2.327019867437673,0.03527160767398337,0.03789353946601843,0.17542753496472083,0.14567217339275995
0.677,2.34331164490647,0.035380547508899955,0.03774642428071117,0.17577552315860068,0.14538909421304413
0.678,2.3597338767498366,0.03549033726903455,0.037599936182122505,0.17612403549607186,0.14510673403391242
0.679,2.3763211192177858,0.0356011998947993,0.03745422622746825,0.17647320402257036,0.14482526681131558
0.68,2.3930419447708777,0.03571292927104867,0.03730913424761138,0.17682289828986045,0.14454450933419216
0.681,2.4099319783272963,0.03582575433353133,0.03716480714109429,0.17717325547487012,0.1442646294746219
0.682,2.4269585658133357,0.03593946171579778,0.037021091152985505,0.1775241347801496,0.14398545428504878
0.683,2.4441582079718684,0.036054285005862316,0.0368781308669473,0.17787567404761037,0.14370714909471208
0.684,2.4614979601252216,0.03617000988509211,0.03673577072886551,0.17822774200472774,0.1434295353411029
0.685,2.4790149642487362,0.03628687296804865,0.036594155301430516,0.1785804716962698,0.14315278020156938
0.686,2.496675484047756,0.03640465568616374,0.03645313129276056,0.17893373145379324,0.14287670742267933
0.687,2.514517573758124,0.03652359943090784,0.03631284116234566,0.1792876546138576,0.142601481952243
0.6880000000000001,2.5325066829099145,0.03664348128420664,0.03617313384747159,0.17964210913227655,0.14232692982912296
0.6890000000000001,2.5506818045259814,0.036764547528719486,0.03603414973434156,0.17999722861567766,0.14205321378614932
0.6900000000000001,2.5690075506727017,0.03688657079457642,0.03589573995697053,0.18035288066472455,0.14178016213809141
0.6910000000000001,2.587523880576269,0.037009802373181876,0.035758042857562226,0.18070919913422206,0.14150793541685416
0.6920000000000001,2.6061945447904953,0.037134010337752085,0.0356209117350612,0.1810660512906185,0.14123636419716512
0.6930000000000001,2.625060497085637,0.037259451109383813,0.035484482916348814,0.1814235712148536,0.1409656068235655
0.6940000000000001,2.644084601126961,0.03738588809276293,0.035348611837938484,0.1817816258503389,0.14069549612281676
0.6950000000000001,2.6633089574097824,0.037513583779102584,0.035213431982477617,0.1821403517645211,0.14042618655592864
0.6960000000000001,2.682694892006208,0.03764229264376014,0.03507880523044683,0.18249960402175944,0.14015752184256905
0.6970000000000001,2.702286447531907,0.037772288455138824,0.034944856954488214,0.18285953580270464,0.13988964200395318
0.6980000000000001,2.7220441031118137,0.037903321405818764,0.03481145048539815,0.18322000357955823,0.13962239172791363
0.6990000000000001,2.742011960382427,0.03803566396409734,0.03467871636949139,0.18358114170239917,0.13935592307398467
0.7000000000000001,2.7621500957841723,0.03816906505480796,0.03454651605742284,0.18394281685253913,0.13909007510299498
0.7010000000000001,2.7825037168272955,0.03830380271661501,0.03441497826519306,0.18430516330558783,0.1388249978903136
0.7020000000000001,2.8030318929657687,0.03843962066113505,0.03428396654850735,0.18466804727960554,0.1385605328625872
0.7030000000000001,2.8237810090375204,0.03857680288836316,0.03415360757034553,0.18503160363372625,0.13829682762229084
0.704,2.844709107295412,0.03871508783226933,0.0340237669055356,0.18539569830488084,0.13803372583213108
0.705,2.865863761024521,0.03885476544170156,0.0338945693490215,0.18576046628201667,0.13777137295226666
0.706,2.887201953358874,0.0389955687342596,0.03376588247394114,0.18612577321979934,0.1375096148834947
0.707,2.908773066965646,0.039137797611981384,0.03363782578159441,0.18649176410326457,0.13724858791467562
0.708,2.9305318321888874,0.039281171880101474,0.03351027571910164,0.18685828460125478,0.13698815424224428
0.709,2.9525288884001797,0.039425997661285794,0.033383349950472554,0.18722547977769916,0.13672844800852058
0.71,2.974719045198965,0.039571997002924617,0.033256919730614294,0.18759321546106486,0.13646931907628176
0.711,2.9971536530727905,0.03971947854994275,0.03313110446050021,0.18796162672574895,0.13621090666535013
0.712,3.019786292347426,0.0398681580470259,0.0330057777168351,0.18833057799734068,0.13595306367062
0.713,3.0426696514081497,0.0400183506961314,0.032881057131360296,0.18870020437087265,0.13569592721614598
0.714,3.06575616669367,0.040169766585269655,0.03275681789510319,0.18907037087857567,0.1354393518193947
0.715,3.089099905031263,0.04032272763539026,0.03263317590565254,0.1894412125881711,0.13518347254009802
0.716,3.1126520812575693,0.04047693785431345,0.032510008184049935,0.1898125944644145,0.1349281460002618
0.717,3.1364681870373703,0.040632726078215664,0.032387428897486734,0.19018465158202627,0.1346735051647565
0.718,3.1604982431752133,0.04078979050482264,0.03226531654692754,0.19055724985891703,0.13441940807145156
0.719,3.18479892363938,0.040948465189475564,0.03214378503732275,0.1909305199274413,0.1341659886106111
0.72,3.2093189933727313,0.04110844221370498,0.032022714397193175,0.19130432840500589,0.13391310638779227
0.721,3.234117530056402,0.04127006870456342,0.03190221248864302,0.19167881937590348,0.13366088410660037
0.722,3.2591410844020703,0.041433024466601645,0.03178216544912404,0.1920538460506913,0.13340919253001068
0.723,3.2844498290705513,0.04159766104824597,0.031662681705227014,0.19242954546932778,0.13315815696890793
0.724,3.3099898417228695,0.04176365743568318,0.03154364471851744,0.19280578455949116,0.1329076410232676
0.725,3.335822758853298,0.04193137186993984,0.0314251620234286,0.19318269798185075,0.13265776950500247
0.726,3.3618930987343703,0.04210047554396023,0.03130711946180675,0.1935601506295563,0.1324084094708934
0.727,3.3882641543273317,0.042271334517830474,0.03118962297627196,0.19393827695868132,0.13215968374214127
0.728,3.4148789773960253,0.04244361290728199,0.031072560102588805,0.1943169419177901,0.131911461433227
0.729,3.4418025689794147,0.042617684790358615,0.030956035215751465,0.194696279720462,0.13166386339021244
0.73,3.4689764693939633,0.04279320702846608,0.030839937519050214,0.19507615540788284,0.1314167607676742
0.731,3.4964674412463497,0.04297056192272262,0.03072436984333208,0.19545670291377623,0.13117027245121238
0.732,3.524215466928715,0.04314939889811985,0.030609223033490993,0.1958377874097293,0.1309242716181952
0.733,3.5522891264319325,0.04333010869279111,0.03049459839754418,0.19621954251777285,0.13067887520439664
0.734,3.5806266606684276,0.04351233223742969,0.030380388938194176,0.19660183175948745,0.13043395955574122
0.735,3.609298930451862,0.04369647153421971,0.030266692840062184,0.19698479385793324,0.13018963618766569
0.736,3.6382422536248726,0.043882157979614325,0.03015340576613159,0.1973682889528082,0.12994578573017937
0.737,3.6675291546696864,0.04406980071579881,0.030040625505506097,0.1977524517462269,0.1297025201000382
0.738,3.6970946415547816,0.04425902567846916,0.029928247698209058,0.198137147960589,0.12945971848801877
0.739,3.7270131024902335,0.04445025027061472,0.029816369205723364,0.19852251009844207,0.12921749203656388
0.74,3.757218550488595,0.044643097094018244,0.029704884407251737,0.19890841390097358,0.12897571580751538
0.741,3.787786040380099,0.044837984004023536,0.029593893880334024,0.19929497358888448,0.12873451021567603
0.742,3.818647983273936,0.04503452653853154,0.029483292735928607,0.19968206795539853,0.1284937505566711
0.743,3.849882785987784,0.04523315997009005,0.029373175638365535,0.20006982632627143,0.12825354559745894
0.744,3.881419983486982,0.04543348478911277,0.029263442878124428,0.20045811508323022,0.12801378055408597
0.745,3.913340410745498,0.04563594760146829,0.02915418689157698,0.20084706593442878,0.12777456050531763
0.746,3.945571674592596,0.045840140055767295,0.02904530942306388,0.20123654572690533,0.1275357725382011
0.747,3.9781968929542844,0.046046518970130686,0.028936901500667658,0.2016266857449567,0.12729751978920228
0.748,4.0111416714393044,0.046254666847433824,0.02882886634046288,0.20201735319826153,0.12705969128979974
0.749,4.044491488592194,0.046465051009978796,0.02872129357585149,0.2024086789385399,0.12682238823061143
0.75,4.078169874794753,0.04667724451312764,0.02861408790350894,0.20280053046278806,0.12658550164203247
0.751,4.112264746901936,0.04689172546642623,0.02850733758405623,0.20319303814926656,0.12634913078421067
0.752,4.146697498842915,0.04710805726436127,0.028400948753499747,0.2035860698887783,0.126113168630242
0.753,4.181559064051986,0.04732673221509046,0.02829500682006724,0.2039797611381876,0.12587770918544824
0.754,4.216767723702669,0.04754729810484163,0.02818942210023558,0.20437396996161405,0.1256426534904923
0.755,4.252417138400867,0.047770259402471975,0.02808427829883689,0.20476883265355178,0.12540809281914628
0.756,4.288423716159153,0.047995156260850734,0.027979485842315924,0.20516421245485397,0.12517392728398719
0.757,4.324883483647188,0.04822250280997013,0.027875128118561802,0.20556024138828524,0.12494024847551853
0.758,4.361710984976673,0.04845183180102881,0.027771115491096635,0.20595678860792846,0.12470695519903495
0.759,4.399004791185441,0.04868366790021778,0.02766753077511894,0.206353982837374,0.12447413876477383
0.76,4.436677068652938,0.04891753344301925,0.027564285548661523,0.20675169432068063,0.12424169955071626
0.761,4.4748291522753405,0.049153964755858995,0.027461461675972146,0.20715004990080962,0.1240097277197245
0.762,4.513370621435542,0.049392472670143975,0.027358972269838768,0.20754891962149985,0.12377812597995538
0.763,4.552405878671381,0.0496336067990457,0.027256897686601684,0.20794843061049698,0.12354698206530312
0.764,4.591841901417731,0.049876866594103446,0.027155152368542986,0.20834845346720082,0.12331620058363811
0.765,4.631786181173767,0.050122814811049285,0.02705381541195533,0.20874911469500798,0.12308586736495283
0.766,4.672143000378657,0.05037093917231195,0.026952802583434205,0.20915028542810046,0.12285588893790624
0.767,4.7130230477889885,0.05062181595996985,0.026852191734735027,0.20955209152381407,0.12262634923237231
0.768,4.7543278184061215,0.05087492083269074,0.026751899940371835,0.20995440467392837,0.1223971566933163
0.769,4.796171310955595,0.05113084399621069,0.026652003822866296,0.21035735006832246,0.12216839335410944
0.77,4.83845213687508,0.05138904869926802,0.026552421748485922,0.21076079997893538,0.12193996957172047
0.771,4.881287722192601,0.05165013948265355,0.026453229125620273,0.211164878907125,0.12171196548646797
0.772,4.924573694804295,0.05191356682702413,0.026354345596348732,0.21156945972728358,0.1214842933631969
0.773,4.968431030213203,0.05217995003429254,0.026255845369834382,0.21197466623152728,0.12125703145246146
0.774,5.012752268767115,0.052448726446410895,0.026157649348244497,0.21238037191871129,0.12103009392302774
0.775,5.057662062684781,0.052720530567766585,0.02605983055622948,0.21278669985134926,0.1208035571388121
0.776,5.103049756543414,0.05299478621800093,0.02596231114053321,0.21319352417446744,0.12057733716871753
0.777,5.149043769413063,0.05327214330571525,0.02586516304473753,0.21360096682719742,0.12035150869987378
0.778,5.195530203737959,0.05355201213104103,0.02576830950405826,0.21400890321160623,0.12012598937062964
0.779,5.242641440202939,0.053835058821907505,0.025671821276892624,0.21441745462228815,0.11990085191841612
0.78,5.290260089817409,0.05412067895086828,0.025575622952375598,0.21482649656487793,0.11967601619928002
0.781,5.338522651325093,0.05440955543218667,0.025479784090209005,0.2152361497846511,0.11945155293962681
0.782,5.387308188164858,0.05470106908291372,0.02538423047853663,0.21564629049778622,0.1192273838846618
0.783,5.43675744024064,0.05499591995019481,0.025289030549742644,0.2160570386413938,0.11900357788552196
0.784,5.48674579628952,0.05529347365452963,0.02519411127626987,0.21646827116257328,0.11878005857344541
0.785,5.537418393843079,0.055594447904034325,0.025099539976972264,0.21688010717204187,0.11855689292655935
0.786,5.588646814499248,0.05589819266567475,0.025005244794076027,0.2172924243677906,0.11833400645918556
0.787,5.640581376523912,0.056205447518129406,0.024911290838568842,0.21770534590307236,0.11811146165032108
0.788,5.693089106107408,0.056515542686475954,0.024817608521991805,0.21811874536315623,0.11788918853022701
0.789,5.746323808172889,0.05682922918007564,0.0247242640817217,0.21853273526482467,0.11766725296141632
0.79,5.80014964531327,0.057145827859045324,0.024631186845852002,0.21894719975100246,0.11744558158431127
0.791,5.854725955773027,0.05746611278416595,0.024538440873668993,0.21936225534856177,0.11722423576983798
0.792,5.9099120481012095,0.05778938405002434,0.024445957731550103,0.2197777821237012,0.11700314666566902
0.793,5.965872268752472,0.05811643519443537,0.024353800558631955,0.22019389507490428,0.11678237411268914
0.794,1.0,0.0,0.0,0.0,0.0
0.795,1.0,0.0,0.0,0.0,0.0
0.796,1.0,0.0,0.0,0.0,0.0
0.797,1.0,0.0,0.0,0.0,0.0
0.798,1.0,0.0,0.0,0.0,0.0
0.799,1.0,0.0,0.0,0.0,0.0
0.8,1.0,0.0,0.0,0.0,0.0
0.801,1.0,0.0,0.0,0.0,0.0
0.802,1.0,0.0,0.0,0.0,0.0
0.803,1.0,0.0,0.0,0.0,0.0
0.804,1.0,0.0,0.0,0.0,0.0
0.805,1.0,0.0,0.0,0.0,0.0
0.806,1.0,0.0,0.0,0.0,0.0
0.807,1.0,0.0,0.0,0.0,0.0
0.808,1.0,0.0,0.0,0.0,0.0
0.809,1.0,0.0,0.0,0.0,0.0
0.81,1.0,0.0,0.0,0.0,0.0
0.811,1.0,0.0,0.0,0.0,0.0
0.812,1.0,0.0,0.0,0.0,0.0
0.8130000000000001,1.0,0.0,0.0,0.0,0.0
0.8140000000000001,1.0,0.0,0.0,0.0,0.0
0.8150000000000001,1.0,0.0,0.0,0.0,0.0
0.8160000000000001,1.0,0.0,0.0,0.0,0.0
0.8170000000000001,1.0,0.0,0.0,0.0,0.0
0.8180000000000001,1.0,0.0,0.0,0.0,0.0
0.8190000000000001,1.0,0.0,0.0,0.0,0.0
0.8200000000000001,1.0,0.0,0.0,0.0,0.0
0.8210000000000001,1.0,0.0,0.0,0.0,0.0
0.8220000000000001,1.0,0.0,0.0,0.0,0.0
0.8230000000000001,1.0,0.0,0.0,0.0,0.0
0.8240000000000001,1.0,0.0,0.0,0.0,0.0
0.8250000000000001,1.0,0.0,0.0,0.0,0.0
0.8260000000000001,1.0,0.0,0.0,0.0,0.0
0.8270000000000001,1.0,0.0,0.0,0.0,0.0
0.8280000000000001,1.0,0.0,0.0,0.0,0.0
0.8290000000000001,1.0,0.0,0.0,0.0,0.0
0.8300000000000001,1.0,0.0,0.0,0.0,0.0
0.8310000000000001,1.0,0.0,0.0,0.0,0.0
0.8320000000000001,1.0,0.0,0.0,0.0,0.0
0.833,1.0,0.0,0.0,0.0,0.0
0.834,1.0,0.0,0.0,0.0,0.0
0.835,1.0,0.0,0.0,0.0,0.0
0.836,1.0,0.0,0.0,0.0,0.0
0.837,1.0,0.0,0.0,0.0,0.0
0.838,1.0,0.0,0.0,0.0,0.0
0.839,1.0,0.0,0.0,0.0,0.0
0.84,1.0,0.0,0.0,0.0,0.0
0.841,1.0,0.0,0.0,0.0,0.0
0.842,1.0,0.0,0.0,0.0,0.0
0.843,1.0,0.0,0.0,0.0,0.0
0.844,1.0,0.0,0.0,0.0,0.0
0.845,1.0,0.0,0.0,0.0,0.0
0.846,1.0,0.0,0.0,0.0,0.0
0.847,1.0,0.0,0.0,0.0,0.0
0.848,1.0,0.0,0.0,0.0,0.0
0.849,1.0,0.0,0.0,0.0,0.0
0.85,1.0,0.0,0.0,0.0,0.0
0.851,1.0,0.0,0.0,0.0,0.0
0.852,1.0,0.0,0.0,0.0,0.0
0.853,1.0,0.0,0.0,0.0,0.0
0.854,1.0,0.0,0.0,0.0,0.0
0.855,1.0,0.0,0.0,0.0,0.0
0.856,1.0,0.0,0.0,0.0,0.0
0.857,1.0,0.0,0.0,0.0,0.0
0.858,1.0,0.0,0.0,0.0,0.0
0.859,1.0,0.0,0.0,0.0,0.0
0.86,1.0,0.0,0.0,0.0,0.0
0.861,1.0,0.0,0.0,0.0,0.0
0.862,1.0,0.0,0.0,0.0,0.0
0.863,1.0,0.0,0.0,0.0,0.0
0.864,1.0,0.0,0.0,0.0,0.0
0.865,1.0,0.0,0.0,0.0,0.0
0.866,1.0,0.0,0.0,0.0,0.0
0.867,1.0,0.0,0.0,0.0,0.0
0.868,1.0,0.0,0.0,0.0,0.0
0.869,1.0,0.0,0.0,0.0,0.0
0.87,1.0,0.0,0.0,0.0,0.0
0.871,1.0,0.0,0.0,0.0,0.0
0.872,1.0,0.0,0.0,0.0,0.0
0.873,1.0,0.0,0.0,0.0,0.0
0.874,1.0,0.0,0.0,0.0,0.0
0.875,1.0,0.0,0.0,0.0,0.0
0.876,1.0,0.0,0.0,0.0,0.0
0.877,1.0,0.0,0.0,0.0,0.0
0.878,1.0,0.0,0.0,0.0,0.0
0.879,1.0,0.0,0.0,0.0,0.0
0.88,1.0,0.0,0.0,0.0,0.0
0.881,1.0,0.0,0.0,0.0,0.0
0.882,1.0,0.0,0.0,0.0,0.0
0.883,1.0,0.0,0.0,0.0,0.0
0.884,1.0,0.0,0.0,0.0,0.0
0.885,1.0,0.0,0.0,0.0,0.0
0.886,1.0,0.0,0.0,0.0,0.0
0.887,1.0,0.0,0.0,0.0,0.0
0.888,1.0,0.0,0.0,0.0,0.0
0.889,1.0,0.0,0.0,0.0,0.0
0.89,1.0,0.0,0.0,0.0,0.0
0.891,1.0,0.0,0.0,0.0,0.0
0.892,1.0,0.0,0.0,0.0,0.0
0.893,1.0,0.0,0.0,0.0,0.0
0.894,1.0,0.0,0.0,0.0,0.0
0.895,1.0,0.0,0.0,0.0,0.0
0.896,1.0,0.0,0.0,0.0,0.0
0.897,1.0,0.0,0.0,0.0,0.0
0.898,1.0,0.0,0.0,0.0,0.0
0.899,1.0,0.0,0.0,0.0,0.0
0.9,1.0,0.0,0.0,0.0,0.0
0.901,1.0,0.0,0.0,0.0,0.0
0.902,1.0,0.0,0.0,0.0,0.0
0.903,1.0,0.0,0.0,0.0,0.0
0.904,1.0,0.0,0.0,0.0,0.0
0.905,1.0,0.0,0.0,0.0,0.0
